Store,Dept,Date,Weekly_Pred,IsHoliday
9.0,7.0,2012-01-06,9223.124536977715,0.0
9.0,7.0,2012-01-13,8080.753513972141,0.0
9.0,7.0,2012-01-20,8707.418536475494,0.0
9.0,7.0,2012-01-27,9302.161799667969,0.0
9.0,7.0,2012-02-03,11071.288163228526,0.0
9.0,7.0,2012-02-10,11212.919349234418,1.0
9.0,7.0,2012-02-17,12927.087931588392,0.0
9.0,7.0,2012-02-24,11531.415598055215,0.0
9.0,8.0,2012-01-06,22058.47389886363,0.0
9.0,8.0,2012-01-13,21703.622349410995,0.0
9.0,8.0,2012-01-20,21659.212398649637,0.0
9.0,8.0,2012-01-27,21088.064015470656,0.0
9.0,8.0,2012-02-03,23898.811251074752,0.0
9.0,8.0,2012-02-10,22316.2291196808,1.0
9.0,8.0,2012-02-17,22264.237408517372,0.0
9.0,8.0,2012-02-24,21955.76383472092,0.0
9.0,9.0,2012-01-06,7465.942230195504,0.0
9.0,9.0,2012-01-13,7000.222473001106,0.0
9.0,9.0,2012-01-20,6761.39172576356,0.0
9.0,9.0,2012-01-27,6271.367884641861,0.0
9.0,9.0,2012-02-03,8260.916973461046,0.0
9.0,9.0,2012-02-10,8211.733744837575,1.0
9.0,9.0,2012-02-17,9158.074794508166,0.0
9.0,9.0,2012-02-24,9904.226224090204,0.0
9.0,10.0,2012-01-06,10534.07396084049,0.0
9.0,10.0,2012-01-13,10727.61166851015,0.0
9.0,10.0,2012-01-20,10208.094503438586,0.0
9.0,10.0,2012-01-27,10474.767717380562,0.0
9.0,10.0,2012-02-03,13763.132182227933,0.0
9.0,10.0,2012-02-10,13480.305459352463,1.0
9.0,10.0,2012-02-17,14191.458234921816,0.0
9.0,10.0,2012-02-24,13393.743023858658,0.0
9.0,11.0,2012-01-06,15630.90828032063,0.0
9.0,11.0,2012-01-13,16959.630193005247,0.0
9.0,11.0,2012-01-20,13122.44562628509,0.0
9.0,11.0,2012-01-27,12436.199715004466,0.0
9.0,11.0,2012-02-03,18455.936305653002,0.0
9.0,11.0,2012-02-10,14189.85086024732,1.0
9.0,11.0,2012-02-17,13614.414302966255,0.0
9.0,11.0,2012-02-24,12978.51271793379,0.0
9.0,12.0,2012-01-06,3692.605105324756,0.0
9.0,12.0,2012-01-13,3650.558402619316,0.0
9.0,12.0,2012-01-20,4233.078695218071,0.0
9.0,12.0,2012-01-27,4471.249593832173,0.0
9.0,12.0,2012-02-03,4808.501759512807,0.0
9.0,12.0,2012-02-10,4325.578528513192,1.0
9.0,12.0,2012-02-17,5020.518092348931,0.0
9.0,12.0,2012-02-24,5466.458967569392,0.0
9.0,13.0,2012-01-06,22123.783581987,0.0
9.0,13.0,2012-01-13,20186.794405574306,0.0
9.0,13.0,2012-01-20,20932.744163443196,0.0
9.0,13.0,2012-01-27,19745.41070603938,0.0
9.0,13.0,2012-02-03,22950.88660614784,0.0
9.0,13.0,2012-02-10,20549.437388697734,1.0
9.0,13.0,2012-02-17,21842.610705452717,0.0
9.0,13.0,2012-02-24,21776.555291758945,0.0
9.0,14.0,2012-01-06,6864.467941953681,0.0
9.0,14.0,2012-01-13,5969.766648179615,0.0
9.0,14.0,2012-01-20,6144.543173558424,0.0
9.0,14.0,2012-01-27,6104.1207251460255,0.0
9.0,14.0,2012-02-03,7759.985864871178,0.0
9.0,14.0,2012-02-10,7644.141837667321,1.0
9.0,14.0,2012-02-17,7873.4280202219925,0.0
9.0,14.0,2012-02-24,7242.430343217446,0.0
9.0,16.0,2012-01-06,70.14828319875183,0.0
9.0,16.0,2012-01-13,377.29256093995303,0.0
9.0,16.0,2012-01-20,506.7260941418785,0.0
9.0,16.0,2012-01-27,761.850814617515,0.0
9.0,16.0,2012-02-03,1213.2664411443252,0.0
9.0,16.0,2012-02-10,1556.666451273762,1.0
9.0,16.0,2012-02-17,3447.771586720642,0.0
9.0,16.0,2012-02-24,5608.01416304316,0.0
9.0,17.0,2012-01-06,4933.747434835894,0.0
9.0,17.0,2012-01-13,5056.303668161168,0.0
9.0,17.0,2012-01-20,4812.151953808743,0.0
9.0,17.0,2012-01-27,5134.675766360377,0.0
9.0,17.0,2012-02-03,5908.601367864538,0.0
9.0,17.0,2012-02-10,5869.892368705607,1.0
9.0,17.0,2012-02-17,6110.188950005117,0.0
9.0,17.0,2012-02-24,5626.619031233609,0.0
9.0,18.0,2012-01-06,256.7868422090146,0.0
9.0,18.0,2012-01-13,-568.6183193193679,0.0
9.0,18.0,2012-01-20,308.21160778073363,0.0
9.0,18.0,2012-01-27,635.3074072494242,0.0
9.0,18.0,2012-02-03,1416.6465024160757,0.0
9.0,18.0,2012-02-10,8268.327444123064,1.0
9.0,18.0,2012-02-17,11171.688527726295,0.0
9.0,18.0,2012-02-24,-775.9047063535941,0.0
9.0,19.0,2012-01-06,1481.2402765081918,0.0
9.0,19.0,2012-01-13,1557.205414555776,0.0
9.0,19.0,2012-01-20,1437.1123960999087,0.0
9.0,19.0,2012-01-27,1382.3931214851166,0.0
9.0,19.0,2012-02-03,1561.4839203129652,0.0
9.0,19.0,2012-02-10,1635.2841922777427,1.0
9.0,19.0,2012-02-17,1602.7311137079798,0.0
9.0,19.0,2012-02-24,1602.2298022492453,0.0
9.0,20.0,2012-01-06,1764.3883631394574,0.0
9.0,20.0,2012-01-13,2243.511253664722,0.0
9.0,20.0,2012-01-20,2120.244722197517,0.0
9.0,20.0,2012-01-27,2243.3249856354532,0.0
9.0,20.0,2012-02-03,2682.215199562649,0.0
9.0,20.0,2012-02-10,2908.740591129158,1.0
9.0,20.0,2012-02-17,2738.463657263711,0.0
9.0,20.0,2012-02-24,2668.109470566954,0.0
9.0,21.0,2012-01-06,2840.8202105768605,0.0
9.0,21.0,2012-01-13,2741.893559300096,0.0
9.0,21.0,2012-01-20,2705.6976022467597,0.0
9.0,21.0,2012-01-27,2855.088560587249,0.0
9.0,21.0,2012-02-03,3169.053983610461,0.0
9.0,21.0,2012-02-10,3143.0768472634836,1.0
9.0,21.0,2012-02-17,3221.273849681357,0.0
9.0,21.0,2012-02-24,3180.196207448479,0.0
9.0,22.0,2012-01-06,4385.9641721208345,0.0
9.0,22.0,2012-01-13,4712.421630286076,0.0
9.0,22.0,2012-01-20,4048.416371661925,0.0
9.0,22.0,2012-01-27,4104.490896665072,0.0
9.0,22.0,2012-02-03,5804.892076647188,0.0
9.0,22.0,2012-02-10,5630.796334343834,1.0
9.0,22.0,2012-02-17,5555.657002006762,0.0
9.0,22.0,2012-02-24,4855.074538251315,0.0
9.0,23.0,2012-01-06,9261.22574450701,0.0
9.0,23.0,2012-01-13,10374.545821424774,0.0
9.0,23.0,2012-01-20,8812.076755446116,0.0
9.0,23.0,2012-01-27,8464.771750604468,0.0
9.0,23.0,2012-02-03,12059.130960497274,0.0
9.0,23.0,2012-02-10,11706.574410672965,1.0
9.0,23.0,2012-02-17,11660.279907843764,0.0
9.0,23.0,2012-02-24,10801.571724361009,0.0
9.0,24.0,2012-01-06,1874.5489976795855,0.0
9.0,24.0,2012-01-13,2180.1606045102,0.0
9.0,24.0,2012-01-20,1919.7305230236145,0.0
9.0,24.0,2012-01-27,1950.6343825421993,0.0
9.0,24.0,2012-02-03,2533.7850280726325,0.0
9.0,24.0,2012-02-10,2482.144849617476,1.0
9.0,24.0,2012-02-17,2386.7019998634696,0.0
9.0,24.0,2012-02-24,2239.504079927434,0.0
9.0,25.0,2012-01-06,3666.6751185897747,0.0
9.0,25.0,2012-01-13,4346.173847274215,0.0
9.0,25.0,2012-01-20,4110.271832021245,0.0
9.0,25.0,2012-01-27,3668.041432905885,0.0
9.0,25.0,2012-02-03,4936.305929337513,0.0
9.0,25.0,2012-02-10,5241.411878472602,1.0
9.0,25.0,2012-02-17,4975.547522773618,0.0
9.0,25.0,2012-02-24,4558.835511648737,0.0
9.0,26.0,2012-01-06,2395.0470350246237,0.0
9.0,26.0,2012-01-13,2693.3724949532975,0.0
9.0,26.0,2012-01-20,2895.672709904588,0.0
9.0,26.0,2012-01-27,3165.9726034909095,0.0
9.0,26.0,2012-02-03,4406.094837163944,0.0
9.0,26.0,2012-02-10,4272.727333419249,1.0
9.0,26.0,2012-02-17,4514.29641027907,0.0
9.0,26.0,2012-02-24,4214.037927345153,0.0
9.0,27.0,2012-01-06,795.7129346320158,0.0
9.0,27.0,2012-01-13,765.8333152459251,0.0
9.0,27.0,2012-01-20,731.1278832459444,0.0
9.0,27.0,2012-01-27,650.5098260573883,0.0
9.0,27.0,2012-02-03,980.8602929991481,0.0
9.0,27.0,2012-02-10,967.7839843606286,1.0
9.0,27.0,2012-02-17,917.1988905717532,0.0
9.0,27.0,2012-02-24,762.9387480715465,0.0
9.0,28.0,2012-01-06,282.50616329019704,0.0
9.0,28.0,2012-01-13,280.64870652492846,0.0
9.0,28.0,2012-01-20,248.72396431818655,0.0
9.0,28.0,2012-01-27,306.04868132260617,0.0
9.0,28.0,2012-02-03,244.79202186449132,0.0
9.0,28.0,2012-02-10,213.10553497152162,1.0
9.0,28.0,2012-02-17,284.2318232115549,0.0
9.0,28.0,2012-02-24,216.8423012087342,0.0
9.0,29.0,2012-01-06,1678.7792951306967,0.0
9.0,29.0,2012-01-13,1519.4000216884363,0.0
9.0,29.0,2012-01-20,1349.3314999782071,0.0
9.0,29.0,2012-01-27,1526.1220650246307,0.0
9.0,29.0,2012-02-03,1761.5213854400847,0.0
9.0,29.0,2012-02-10,1896.6029632224293,1.0
9.0,29.0,2012-02-17,2063.3214003096273,0.0
9.0,29.0,2012-02-24,1562.7325082582595,0.0
9.0,30.0,2012-01-06,1168.168531189486,0.0
9.0,30.0,2012-01-13,972.0650201503182,0.0
9.0,30.0,2012-01-20,1130.5417675491651,0.0
9.0,30.0,2012-01-27,1254.1018928497967,0.0
9.0,30.0,2012-02-03,1766.4354837670278,0.0
9.0,30.0,2012-02-10,1664.8691155050062,1.0
9.0,30.0,2012-02-17,1880.0014888867906,0.0
9.0,30.0,2012-02-24,1759.791778211499,0.0
9.0,31.0,2012-01-06,998.7033144289329,0.0
9.0,31.0,2012-01-13,1335.9960855997147,0.0
9.0,31.0,2012-01-20,1057.2705619617795,0.0
9.0,31.0,2012-01-27,888.017260758001,0.0
9.0,31.0,2012-02-03,1108.165289814026,0.0
9.0,31.0,2012-02-10,1041.9992009525836,1.0
9.0,31.0,2012-02-17,1024.6115474672029,0.0
9.0,31.0,2012-02-24,994.118844126226,0.0
9.0,32.0,2012-01-06,3158.596479201377,0.0
9.0,32.0,2012-01-13,2402.094698610345,0.0
9.0,32.0,2012-01-20,2506.847437442026,0.0
9.0,32.0,2012-01-27,3076.325326807368,0.0
9.0,32.0,2012-02-03,5388.897094478635,0.0
9.0,32.0,2012-02-10,7863.06710182105,1.0
9.0,32.0,2012-02-17,10542.270637828078,0.0
9.0,32.0,2012-02-24,4579.241420022075,0.0
9.0,33.0,2012-01-06,1616.4165486319764,0.0
9.0,33.0,2012-01-13,1802.132535917299,0.0
9.0,33.0,2012-01-20,1594.3470890100436,0.0
9.0,33.0,2012-01-27,1549.2547856731692,0.0
9.0,33.0,2012-02-03,2305.41249531044,0.0
9.0,33.0,2012-02-10,2584.5763128547114,1.0
9.0,33.0,2012-02-17,2418.579690165763,0.0
9.0,33.0,2012-02-24,2142.784620766819,0.0
9.0,34.0,2012-01-06,4502.825203502544,0.0
9.0,34.0,2012-01-13,4769.418810348719,0.0
9.0,34.0,2012-01-20,4687.60791600332,0.0
9.0,34.0,2012-01-27,4785.513338897837,0.0
9.0,34.0,2012-02-03,6906.051071962219,0.0
9.0,34.0,2012-02-10,7079.650280035793,1.0
9.0,34.0,2012-02-17,7512.077304210857,0.0
9.0,34.0,2012-02-24,6981.39000488072,0.0
9.0,35.0,2012-01-06,1147.7308098300068,0.0
9.0,35.0,2012-01-13,999.536783228957,0.0
9.0,35.0,2012-01-20,962.8364656882417,0.0
9.0,35.0,2012-01-27,1031.555676865713,0.0
9.0,35.0,2012-02-03,1359.9690912885503,0.0
9.0,35.0,2012-02-10,1456.1487056763958,1.0
9.0,35.0,2012-02-17,1614.8629013826298,0.0
9.0,35.0,2012-02-24,1414.018250077433,0.0
9.0,36.0,2012-01-06,360.5424454052961,0.0
9.0,36.0,2012-01-13,624.8748894030257,0.0
9.0,36.0,2012-01-20,449.6147484676592,0.0
9.0,36.0,2012-01-27,347.52675044155035,0.0
9.0,36.0,2012-02-03,624.4971636948437,0.0
9.0,36.0,2012-02-10,100.05672677294636,1.0
9.0,36.0,2012-02-24,287.4003273988171,0.0
9.0,38.0,2012-01-06,103474.53990144412,0.0
9.0,38.0,2012-01-13,89067.8236624835,0.0
9.0,38.0,2012-01-20,84019.51825755964,0.0
9.0,38.0,2012-01-27,87808.18336574863,0.0
9.0,38.0,2012-02-03,93185.69473579283,0.0
9.0,38.0,2012-02-10,86598.11418158318,1.0
9.0,38.0,2012-02-17,88305.75483962092,0.0
9.0,38.0,2012-02-24,87065.12018386404,0.0
9.0,40.0,2012-01-06,31351.45957431605,0.0
9.0,40.0,2012-01-13,29931.965214206608,0.0
9.0,40.0,2012-01-20,30314.20812647371,0.0
9.0,40.0,2012-01-27,30191.80267654674,0.0
9.0,40.0,2012-02-03,31722.98489999783,0.0
9.0,40.0,2012-02-10,30819.210701824635,1.0
9.0,40.0,2012-02-17,31302.345736235733,0.0
9.0,40.0,2012-02-24,30834.886337498672,0.0
9.0,41.0,2012-01-06,692.93250262996,0.0
9.0,41.0,2012-01-13,710.3521242058166,0.0
9.0,41.0,2012-01-20,745.2354757676046,0.0
9.0,41.0,2012-01-27,623.265347849662,0.0
9.0,41.0,2012-02-03,823.2449644261476,0.0
9.0,41.0,2012-02-10,961.2293359856674,1.0
9.0,41.0,2012-02-17,1027.5413243358169,0.0
9.0,41.0,2012-02-24,1007.2638536465499,0.0
9.0,42.0,2012-01-06,2695.447116404214,0.0
9.0,42.0,2012-01-13,2273.686065847955,0.0
9.0,42.0,2012-01-20,2600.1650482738573,0.0
9.0,42.0,2012-01-27,2614.599938470676,0.0
9.0,42.0,2012-02-03,2330.7458098957964,0.0
9.0,42.0,2012-02-10,2337.6878576095683,1.0
9.0,42.0,2012-02-17,3335.0716304622388,0.0
9.0,42.0,2012-02-24,2905.0874156370614,0.0
9.0,44.0,2012-01-06,2679.9064012035565,0.0
9.0,44.0,2012-01-13,2934.0301974898507,0.0
9.0,44.0,2012-01-20,3161.321355815588,0.0
9.0,44.0,2012-01-27,3290.0518286508345,0.0
9.0,44.0,2012-02-03,3883.1060378303123,0.0
9.0,44.0,2012-02-10,4196.704934580328,1.0
9.0,44.0,2012-02-17,3884.533023474349,0.0
9.0,44.0,2012-02-24,3286.2005556380213,0.0
9.0,46.0,2012-01-06,7061.039856624673,0.0
9.0,46.0,2012-01-13,6694.373148224433,0.0
9.0,46.0,2012-01-20,7049.629744563368,0.0
9.0,46.0,2012-01-27,7203.382954864879,0.0
9.0,46.0,2012-02-03,8071.269107873901,0.0
9.0,46.0,2012-02-10,8281.29218225542,1.0
9.0,46.0,2012-02-17,9872.474648283678,0.0
9.0,46.0,2012-02-24,8320.473803150351,0.0
9.0,47.0,2012-02-17,136.16173048337077,0.0
9.0,48.0,2012-01-06,872.661643530959,0.0
9.0,48.0,2012-01-13,872.661643530959,0.0
9.0,48.0,2012-01-20,872.661643530959,0.0
9.0,48.0,2012-01-27,872.661643530959,0.0
9.0,48.0,2012-02-03,872.661643530959,0.0
9.0,48.0,2012-02-10,872.661643530959,1.0
9.0,48.0,2012-02-17,872.661643530959,0.0
9.0,48.0,2012-02-24,872.661643530959,0.0
9.0,49.0,2012-01-06,31.889665178248652,0.0
9.0,49.0,2012-01-13,31.889665178248652,0.0
9.0,49.0,2012-01-20,31.889665178248652,0.0
9.0,49.0,2012-01-27,31.889665178248652,0.0
9.0,49.0,2012-02-03,-18.750222722151374,0.0
9.0,49.0,2012-02-10,31.889665178248652,1.0
9.0,49.0,2012-02-17,31.889665178248652,0.0
9.0,49.0,2012-02-24,31.889665178248652,0.0
9.0,52.0,2012-01-06,1573.0308630307875,0.0
9.0,52.0,2012-01-13,1522.726333878559,0.0
9.0,52.0,2012-01-20,1597.5692626849952,0.0
9.0,52.0,2012-01-27,1595.1158239782992,0.0
9.0,52.0,2012-02-03,1773.6820451047126,0.0
9.0,52.0,2012-02-10,1868.1329058644799,1.0
9.0,52.0,2012-02-17,1897.6230583404279,0.0
9.0,52.0,2012-02-24,1896.7165826589655,0.0
9.0,54.0,2012-01-13,-44.362469238952144,0.0
9.0,54.0,2012-02-10,-2.255357550016015,1.0
9.0,54.0,2012-02-17,73.25440995602276,0.0
9.0,55.0,2012-01-06,9612.536770769771,0.0
9.0,55.0,2012-01-13,7876.959113734277,0.0
9.0,55.0,2012-01-20,8014.848808257547,0.0
9.0,55.0,2012-01-27,7700.82766747422,0.0
9.0,55.0,2012-02-03,9648.001503419333,0.0
9.0,55.0,2012-02-10,10486.952868705992,1.0
9.0,55.0,2012-02-17,11078.456586676299,0.0
9.0,55.0,2012-02-24,9442.333471213029,0.0
9.0,56.0,2012-01-06,-29.84664426418481,0.0
9.0,56.0,2012-01-13,8.012464468675262,0.0
9.0,56.0,2012-01-20,187.9070762131154,0.0
9.0,56.0,2012-01-27,154.15151855586706,0.0
9.0,56.0,2012-02-03,676.1233239304586,0.0
9.0,56.0,2012-02-10,1050.9222452840486,1.0
9.0,56.0,2012-02-17,2323.973901950132,0.0
9.0,56.0,2012-02-24,2233.6529433980595,0.0
9.0,59.0,2012-01-06,-162.44218503691437,0.0
9.0,59.0,2012-02-10,-176.85912645464478,1.0
9.0,59.0,2012-02-17,-148.82971363068273,0.0
9.0,59.0,2012-02-24,-203.63203630499257,0.0
9.0,60.0,2012-01-06,117.128062286627,0.0
9.0,60.0,2012-01-13,107.90610500463842,0.0
9.0,60.0,2012-01-20,126.43256386320897,0.0
9.0,60.0,2012-01-27,107.98958627916906,0.0
9.0,60.0,2012-02-03,109.7720256047705,0.0
9.0,60.0,2012-02-10,137.69202019657857,1.0
9.0,60.0,2012-02-17,110.10353879516512,0.0
9.0,60.0,2012-02-24,86.45584999735908,0.0
9.0,67.0,2012-01-06,2306.7608138776313,0.0
9.0,67.0,2012-01-13,2667.244656486325,0.0
9.0,67.0,2012-01-20,2867.712095743166,0.0
9.0,67.0,2012-01-27,3044.8940837458404,0.0
9.0,67.0,2012-02-03,3747.0118235871823,0.0
9.0,67.0,2012-02-10,6993.221813928166,1.0
9.0,67.0,2012-02-17,6441.247895297308,0.0
9.0,67.0,2012-02-24,2839.3016516348625,0.0
9.0,71.0,2012-01-06,1201.7159474507157,0.0
9.0,71.0,2012-01-13,1275.753121549375,0.0
9.0,71.0,2012-01-20,1252.6179288134977,0.0
9.0,71.0,2012-01-27,1133.7164813165095,0.0
9.0,71.0,2012-02-03,2294.0399189927507,0.0
9.0,71.0,2012-02-10,2340.1186348810684,1.0
9.0,71.0,2012-02-17,2213.0736548772497,0.0
9.0,71.0,2012-02-24,1957.5516047159567,0.0
9.0,72.0,2012-01-06,33487.84160497516,0.0
9.0,72.0,2012-01-13,30218.239188167376,0.0
9.0,72.0,2012-01-20,32932.56047088664,0.0
9.0,72.0,2012-01-27,35428.09180219017,0.0
9.0,72.0,2012-02-03,53517.43989279784,0.0
9.0,72.0,2012-02-10,50817.09574592497,1.0
9.0,72.0,2012-02-17,48521.642516534885,0.0
9.0,72.0,2012-02-24,41380.70132174261,0.0
9.0,74.0,2012-01-06,9417.764901120974,0.0
9.0,74.0,2012-01-13,7691.313547805528,0.0
9.0,74.0,2012-01-20,7412.644449745339,0.0
9.0,74.0,2012-01-27,6931.184844647889,0.0
9.0,74.0,2012-02-03,7069.252932437967,0.0
9.0,74.0,2012-02-10,6960.213561826413,1.0
9.0,74.0,2012-02-17,7345.382701076867,0.0
9.0,74.0,2012-02-24,7311.382333649841,0.0
9.0,79.0,2012-01-06,11495.47635365425,0.0
9.0,79.0,2012-01-13,11289.22597775005,0.0
9.0,79.0,2012-01-20,11731.327954190105,0.0
9.0,79.0,2012-01-27,11813.060426956936,0.0
9.0,79.0,2012-02-03,13507.565977829703,0.0
9.0,79.0,2012-02-10,13310.58853040917,1.0
9.0,79.0,2012-02-17,13306.527950408132,0.0
9.0,79.0,2012-02-24,13282.018751268412,0.0
9.0,81.0,2012-01-06,2314.8215546919537,0.0
9.0,81.0,2012-01-13,2473.8429826637885,0.0
9.0,81.0,2012-01-20,2433.59676597461,0.0
9.0,81.0,2012-01-27,2341.640581317727,0.0
9.0,81.0,2012-02-03,2545.5012219370847,0.0
9.0,81.0,2012-02-10,2459.8772778930297,1.0
9.0,81.0,2012-02-17,2400.0715395318266,0.0
9.0,81.0,2012-02-24,2381.8087397061327,0.0
9.0,82.0,2012-01-06,9696.575979099707,0.0
9.0,82.0,2012-01-13,9111.954623207082,0.0
9.0,82.0,2012-01-20,9169.685642218781,0.0
9.0,82.0,2012-01-27,9145.747315683733,0.0
9.0,82.0,2012-02-03,10548.13936439469,0.0
9.0,82.0,2012-02-10,10766.278128367714,1.0
9.0,82.0,2012-02-17,11041.642396555148,0.0
9.0,82.0,2012-02-24,10061.424051603633,0.0
9.0,85.0,2012-01-06,836.5376291449548,0.0
9.0,85.0,2012-01-13,762.9762286077795,0.0
9.0,85.0,2012-01-20,578.9517759551428,0.0
9.0,85.0,2012-01-27,595.1915807423549,0.0
9.0,85.0,2012-02-03,644.6441605493502,0.0
9.0,85.0,2012-02-10,554.5636727508291,1.0
9.0,85.0,2012-02-17,507.6665717304469,0.0
9.0,85.0,2012-02-24,624.5512924118567,0.0
9.0,87.0,2012-01-06,18861.732574871086,0.0
9.0,87.0,2012-01-13,15135.813939283878,0.0
9.0,87.0,2012-01-20,15824.757891113215,0.0
9.0,87.0,2012-01-27,18115.23905246453,0.0
9.0,87.0,2012-02-03,20286.364055215658,0.0
9.0,87.0,2012-02-10,19154.454618890115,1.0
9.0,87.0,2012-02-17,18695.162282128163,0.0
9.0,87.0,2012-02-24,18032.012120908403,0.0
9.0,90.0,2012-01-06,3649.4946839472896,0.0
9.0,90.0,2012-01-13,3396.903034900656,0.0
9.0,90.0,2012-01-20,3706.5102637231967,0.0
9.0,90.0,2012-01-27,3464.5258005290443,0.0
9.0,90.0,2012-02-03,3728.202269311404,0.0
9.0,90.0,2012-02-10,3693.594020373529,1.0
9.0,90.0,2012-02-17,3766.9786166528856,0.0
9.0,90.0,2012-02-24,3786.2500122393167,0.0
9.0,91.0,2012-01-06,850.436858812435,0.0
9.0,91.0,2012-01-13,611.6870437829355,0.0
9.0,91.0,2012-01-20,640.7428753363208,0.0
9.0,91.0,2012-01-27,569.4897540060053,0.0
9.0,91.0,2012-02-03,447.8633273353633,0.0
9.0,91.0,2012-02-10,691.1807133085392,1.0
9.0,91.0,2012-02-17,621.8414350028331,0.0
9.0,91.0,2012-02-24,673.6779875595828,0.0
9.0,92.0,2012-01-06,16779.669396073994,0.0
9.0,92.0,2012-01-13,15256.121784863499,0.0
9.0,92.0,2012-01-20,16489.207483060163,0.0
9.0,92.0,2012-01-27,15980.629271494661,0.0
9.0,92.0,2012-02-03,17268.14036062683,0.0
9.0,92.0,2012-02-10,17516.208925595944,1.0
9.0,92.0,2012-02-17,16437.563510115695,0.0
9.0,92.0,2012-02-24,16476.09284551951,0.0
9.0,94.0,2012-01-06,-587.1837940839324,0.0
9.0,94.0,2012-01-20,-160.60927197960126,0.0
9.0,94.0,2012-02-03,371.80477711638184,0.0
9.0,94.0,2012-02-17,3085.189636254426,0.0
9.0,95.0,2012-01-06,25873.67853658427,0.0
9.0,95.0,2012-01-13,26034.739146014344,0.0
9.0,95.0,2012-01-20,30593.918337663305,0.0
9.0,95.0,2012-01-27,28618.99183998969,0.0
9.0,95.0,2012-02-03,31621.186808928516,0.0
9.0,95.0,2012-02-10,31072.57273936425,1.0
9.0,95.0,2012-02-17,30638.76050596465,0.0
9.0,95.0,2012-02-24,30044.136759182107,0.0
9.0,96.0,2012-01-06,2231.808817510969,0.0
9.0,96.0,2012-01-13,2683.2939971116098,0.0
9.0,96.0,2012-01-20,3046.2663805472216,0.0
9.0,96.0,2012-01-27,2997.562377258491,0.0
9.0,96.0,2012-02-03,3124.6810304886126,0.0
9.0,96.0,2012-02-10,3407.350883535047,1.0
9.0,96.0,2012-02-17,2993.354390283344,0.0
9.0,96.0,2012-02-24,2753.597667047939,0.0
9.0,98.0,2012-01-06,26.36558785780486,0.0
9.0,98.0,2012-01-27,26.36558785780486,0.0
10.0,1.0,2012-01-06,22890.597301525842,0.0
10.0,1.0,2012-01-13,23770.264021427683,0.0
10.0,1.0,2012-01-20,26799.829332448855,0.0
10.0,1.0,2012-01-27,26853.07424138145,0.0
10.0,1.0,2012-02-03,35151.94361266292,0.0
10.0,1.0,2012-02-10,55944.6143831069,1.0
10.0,1.0,2012-02-17,56193.56240851324,0.0
10.0,1.0,2012-02-24,27768.874132535268,0.0
10.0,2.0,2012-01-06,101574.81070147241,0.0
10.0,2.0,2012-01-13,100274.93798787212,0.0
10.0,2.0,2012-01-20,101771.9194947944,0.0
10.0,2.0,2012-01-27,97897.12167000929,0.0
10.0,2.0,2012-02-03,115919.05915247063,0.0
10.0,2.0,2012-02-10,115299.89723992972,1.0
10.0,2.0,2012-02-17,117419.13162480733,0.0
10.0,2.0,2012-02-24,111294.93608925743,0.0
10.0,3.0,2012-01-06,33550.09585753718,0.0
10.0,3.0,2012-01-13,34178.61224379836,0.0
10.0,3.0,2012-01-20,33922.184085777,0.0
10.0,3.0,2012-01-27,28010.650611627843,0.0
10.0,3.0,2012-02-03,30927.785086250366,0.0
10.0,3.0,2012-02-10,28123.353694567133,1.0
10.0,3.0,2012-02-17,26469.872180888397,0.0
10.0,3.0,2012-02-24,26227.221302599934,0.0
10.0,4.0,2012-01-06,54519.208824771806,0.0
10.0,4.0,2012-01-13,49936.77252332622,0.0
10.0,4.0,2012-01-20,47252.89488147956,0.0
10.0,4.0,2012-01-27,46721.065761774895,0.0
10.0,4.0,2012-02-03,52524.83459295065,0.0
10.0,4.0,2012-02-10,50570.14086269995,1.0
10.0,4.0,2012-02-17,49783.94546994439,0.0
10.0,4.0,2012-02-24,50175.092878565774,0.0
10.0,5.0,2012-01-06,38315.09427300086,0.0
10.0,5.0,2012-01-13,33941.331594161595,0.0
10.0,5.0,2012-01-20,34531.39289296409,0.0
10.0,5.0,2012-01-27,39046.99090639492,0.0
10.0,5.0,2012-02-03,50080.063314616586,0.0
10.0,5.0,2012-02-10,55578.53927467009,1.0
10.0,5.0,2012-02-17,49172.192406564856,0.0
10.0,5.0,2012-02-24,42773.80557828387,0.0
10.0,6.0,2012-01-06,4905.478113977124,0.0
10.0,6.0,2012-01-13,5442.47580978356,0.0
10.0,6.0,2012-01-20,4123.386910457981,0.0
10.0,6.0,2012-01-27,5497.462446551655,0.0
10.0,6.0,2012-02-03,7252.580492419076,0.0
10.0,6.0,2012-02-10,8573.00294840045,1.0
10.0,6.0,2012-02-17,8673.765621231754,0.0
10.0,6.0,2012-02-24,8537.15582604788,0.0
10.0,7.0,2012-01-06,31718.1294947653,0.0
10.0,7.0,2012-01-13,27486.78047491749,0.0
10.0,7.0,2012-01-20,31496.29473375575,0.0
10.0,7.0,2012-01-27,33064.89700048463,0.0
10.0,7.0,2012-02-03,43055.52241997141,0.0
10.0,7.0,2012-02-10,46478.89163612993,1.0
10.0,7.0,2012-02-17,48803.45332864485,0.0
10.0,7.0,2012-02-24,46742.537690017365,0.0
10.0,8.0,2012-01-06,87619.60213547427,0.0
10.0,8.0,2012-01-13,84571.61072272848,0.0
10.0,8.0,2012-01-20,83421.84999225702,0.0
10.0,8.0,2012-01-27,81316.69925280142,0.0
10.0,8.0,2012-02-03,94984.96464899689,0.0
